"evt-sanity-abomination-hungry-1","[這個扭曲的生物對生肉有種無法克制的欲望|生肉讓這個生物失去了理智|很明顯畸變人十分渴望肉食]。[我覺得還是別管它讓它吃個飽比較好|不知道它會不會邀我共進晚餐|還是不要在它吃飯的時候打擾他比較安全]。"
"evt-sanity-abomination-hungry-2","[這些肉對我們至關重要|我不會允許這種事發生的|不能讓這怪物偷走我們的補給|這肉是給人吃的，不是給那惡魔吃的|我們需要這些肉]。[事實證明打斷它進食並不是個好主意，它發狂了|當我們準備打斷它時，畸變人開始攻擊我們|在畸變人意識到我的意圖後，它猛地沖向我]。"
"evt-sanity-abomination-hungry-3","I was all alone with this monstrosity, I knew this would be coming. I had to fight for my life if I didn't want to end up as abomination fodder."
"evt-sanity-abomination-hungry-action-1","打斷它"
"evt-sanity-abomination-hungry-action","讓它吃"
"evt-sanity-abomination-hungry","[我聽到了木板斷裂的聲音|那晚我聽到了一些不好的聲音]。畸變人[正在逼近箱子|破開了一個箱子|十分狂躁]想用我們的生肉平息它的饑餓。"
"evt-sanity-alcohol-1","[在訓斥完狂歡的人們喝了太多酒導致我們的威士卡存量對旅途來說已經很危險後，大家為此很憤怒|只有說出十分刺耳的話才能讓所有人將注意力集中回探索]。[很快大家的情緒變得很糟|事與願違，這樣反而打擊了他們的士氣]，[但最後大家還是都睡覺去了|之後整個夜晚充斥著鼾聲與辱駡，我們都快被逼瘋了|但最後大家還是睡了個好覺]。"
"evt-sanity-alcohol-2","狂歡可以繼續。在經歷這麼多苦難之後，就算第二天[大家可能無法完全投入探索中|會有嚴重的宿醉]，隊伍也該[好好休息一晚上了|犒勞一下自己了]。"
"evt-sanity-alcohol-action-1","允許暢飲"
"evt-sanity-alcohol-action","停止狂歡會"
"evt-sanity-alcohol","[$name 偷了些酒還喝高了|當我發現$name 已經喝了不少酒的時候已經太晚了]。[$他$開始放飛自我，在酒會上載歌載舞|很快另一個隊員開始和他一起喝了]。"
"evt-sanity-alcoholic-turkey-1","$name [抓著酒瓶|不停地感謝我|攥著酒瓶|匆匆在篝火旁找了個僻靜的位置]，在夜晚剩下的時間裡[愛撫著酒瓶|喝酒|默默喝著酒]直到[$他$睡著|$他$醉倒下|$他$傻笑著吐得一塌糊塗|$他$睡得鼾聲如雷]。[我感覺$他$很喜歡我這個決定|我想這是$他$過的最好的一個夜晚]。"
"evt-sanity-alcoholic-turkey-2","我告訴$name [要振作起來|不要那麼緊張|別再愚弄自己|要注意形象|要平靜下來]。$他$[似乎並不喜歡我的建議|嘲笑了我|失去了理智]，[剩下的夜晚|坐在篝火旁|整晚|蜷身在箱子裡，][他一直啜泣著|他冷的發抖|$他$self咕噥著什麼|他低聲詛咒著|他顫抖並抽泣著|他小聲詛咒著我]。"
"evt-sanity-alcoholic-turkey-action","拿出酒"
"evt-sanity-alcoholic-turkey","今晚$name [看起來不太好|十分不安|明顯感覺不舒服|作為夥伴來說太虛弱了|看起來緊張過頭了]。$他$[抱怨|呻吟著說|不停地哀嚎|哀歎|嗚咽著][太冷了|自己頭疼|自己肚子疼|自己口渴|天氣太差|自己頭暈|$他的$腿上有個小小的傷口|自己腳趾腫了|自己被水蛭咬了|今天走的太遠了|$他的$的鞋|手被紮了]並問我[$他$能不能喝點東西|我能不能分點喝的給$他$|$他$能不能喝點酒|我能不能分點酒給$他$|$他$能不能喝點酒來止痛|我能不能分點酒給$他$止痛]。"
"evt-sanity-angry-1","我可以拿酒去安撫$他$。"
"evt-sanity-angry-2","[我沒有義務一一滿足$他的$請求|我告訴$他$別再說這些廢話|休想！|我是不會滿足這種恬不知恥的請求的]。$他$[似乎很不滿|很憤怒][決定離開隊伍|並放棄了探索]。"
"evt-sanity-angry-native-1","$name 似乎受這[陰險的|怯懦的|侵略性的|意外的|莫名其妙的][攻擊|伏擊|折磨|欺騙]影響很深，決定[餘下的|剩下的]夜晚都不睡了。"
"evt-sanity-angry-native","當我被[在篝火邊|在岩石附近|在一個大補給箱上][站著的|跳舞的|唱歌的|祈禱的|嚎叫的|歌頌的]$name 嚇了一跳的時候，我[的思緒已經離開了|正在寫日記|正在思考接下來該去哪兒]。$他$[抬起胳膊擁抱|指著|抬頭看著][星星|月亮|天空|夜空]，對我[瘋狂地|生氣地|憤怒地][尖叫|喊叫|嘶吼|呼喊]著並[朝我說了幾句無法理解的詛咒|丟給了我幾個無法理解的詞|向我做了幾個無法理解的手勢]。等我反應過來的時候，$他$已經走了。"
"evt-sanity-angry","$name [已經瘋了|很生氣|看起來瘋了|大概已經瘋了|很憤怒|氣得火冒三丈]。$他$極力堅持要因為[我缺乏教養|$他$所受到的精神創傷|$他$所謂的虐待行為|我的兩面派做法|我那糟糕的領導力]而[得到賠償|得到補償|處罰我]。"
"evt-sanity-apply-acrophobia","我們已經費了不少時間了在這裡攀爬了，但[$name 突然開始發抖|$他$不幸的發現自己應付不來這高度|這高度對$name 來說太難了]。$他$勸我不要再在這[陡峭的|可怕的|峻峭的]山峰上浪費時間了。[我毫不留情的嘲笑了$他$|他簡直就是在搞笑|但我們根本就沒到多高的地方|$他$似乎害怕會跌到山下|我不允許我的探險被這種蠢行為打亂|我知道最好不要給$他$太多壓力]。"
"evt-sanity-apply-bipolar","$name 因[一條蛇|一隻蜘蛛|一隻臭蟲|一朵雲|月亮|星星][離得太近|看上去太大|看上去太小|擋了$他的$路|在$他的$帳篷裡]大聲尖叫。這真的[很古怪|讓人煩躁|很嚇人]。我要對$他$多留意。"
"evt-sanity-apply-claustrophobic","$name [做了噩夢尖叫著被嚇醒了|在封閉空間裡會蜷成一團發抖|因為無法入睡越來越焦慮了]。想讓$他$[平靜下來|冷靜下來]是不可能的，$他$拒絕繼續在岩石下睡覺了。$他$在我們營地保護之外露天睡過了下半夜。"
"evt-sanity-apply-dendrophobia","我正在[睡覺|寫日記|清點我們的存糧]，突然被一聲尖叫嚇到。一顆腐爛的樹莫名其妙地倒下砸到了$name 。還好$他$沒受什麼傷，但這件事明顯讓他動搖了。"
"evt-sanity-apply-kleptomania","之前我和$name 說了一些關於[家鄉現在的樣子|家鄉現在所在的時代|大英帝國|文明世界]的事及其[幽默的人文|豐富奢華的物質世界|許多優點]。看到$他$十分癡迷於這類話題的時候，我知道這麼幹是個好主意。"
"evt-sanity-apply-lepidopterophobia","當一隻[藍|紅|大|小|紫|黑]蝴蝶飛過時，$name [大叫起來|無措的揮舞著雙臂|尖叫起來]。那天晚上$他$夢到巨大的蝴蝶[把$他$帶入空中|和$他$交尾|生吞了$他$|不斷在$他的$頭頂飛舞|在$他的$耳朵裡產卵]。[真是荒唐的夢|真是荒謬|啊，這就是所謂的人類不理性之處吧|我勸$他$把注意力集中在探險中]。"
"evt-sanity-apply-paranoid","今晚[有人聽到$name 一直在低聲咕噥著，仿佛$他$在和根本不存在的人說話一樣|$name 在和根本不存在的人說話]。"
"evt-sanity-apply-pyromaniac","當我們盯著篝火的時候，$name 說這些土地都應該[在燃燒中獲得重生|受到火刑|受到火焰的祝福|在燃燒中獲得洗禮|用燃燒使其重新振作]。我不是很明白$他$的意思，[但$他$也不願意詳說|但$他$立刻在篝火邊睡著了|但我實在是太累了已經沒有精力糾結這些了]。"
"evt-sanity-cannibal-1","我已經尋找了[數個小時|現在天邊僅余暉尚存]但是[哪裡都找不到$name |找不到$name 的蹤跡]。"
"evt-sanity-cannibal","當我看到$name [偷溜|爬|大搖大擺走]回營地，$他的$[手、手指以及嘴唇上|臉上|手……還有嘴唇]還帶著血，我[想到了最壞的情況|希望我看到的不是真的]。"
"evt-sanity-climbTree-1","他們[迅速地|小心地][爬上|攀上]那棵[巨大的|高大的]樹。"
"evt-sanity-climbTree-2","突然我聽到一聲尖叫。$name 本一路領先，但一根樹枝突然斷了，帶著$他$掉了下去。幾根樹枝減緩了$他的$掉落速度，但是$他$墜落地面時還是受了很嚴重的傷。[我不知道居然會發生這樣的事。|是我的愚蠢導致了這一切。|誰知道我的夢居然會成真呢。|我現在腦子一片混亂。]"
"evt-sanity-climbTree-3","最終$name 成為了這場小決鬥的贏家。所有隊員對此非常得意。讓他們進行這樣一次魯莽的決戰真是一個正確的選擇。"
"evt-sanity-climbTree-4","$name 不同意我的決定。他們抱怨我[太嚴厲了|像狗一樣支使他們|沒有給予他們足夠的自由]，但是我寧願得罪一下他們也不願意冒受重傷的風險。"
"evt-sanity-climbTree-action-1","停止這危險的騷動"
"evt-sanity-climbTree-action","讓他們試一試"
"evt-sanity-climbTree","$name 發起了一場關於兩人之中誰更會攀爬的爭論。他們[想|希望|渴求|傾向於]通過親眼見證誰能更快爬上一棵叢林中的樹來解決這場爭端。"
"evt-sanity-conflict-joking-1","我告訴$name 我不會對這種行為熟視無睹。很顯然$他$並不覺得這種公開的羞辱很好笑。"
"evt-sanity-conflict-joking-2","我斷定[情勢|處境]已經夠緊張了，不想在[如此]相對次要的事情上製造更多[紛擾|麻煩|聒噪]。"
"evt-sanity-conflict-joking-3","然而，我發現$name 不情願地搖了搖$他的$頭。我好奇$他$是否現在有點看不起我這個領隊。"
"evt-sanity-conflict-joking-action-1","讓這事過去吧"
"evt-sanity-conflict-joking-action","懲罰$name"
"evt-sanity-conflict-joking","我[正沉浸在睡夢中卻突然被笑聲驚醒|進行了一次短暫的巡查之後返回營帳，突然聽見從營帳那邊傳出陣陣笑聲|正寫著我的遊記，突然聽見隊裡因為在討論著什麼而爆發出了笑聲]。我有些好奇地湊過去偷聽，結果[沮喪地|憤怒地|失望地]發現$name [正拿我尋開心|明顯在模仿我|嘲笑我這趟為了追尋榮譽的探索之旅]。隊員們一注意到我突然全都安靜了下來，但是我擔心我的[名譽|正直的形象|信用|權威]已經[被玷污了|被破壞了]。"
"evt-sanity-conflict-lostPersonalItem-ignore","我拒絕了$name 的請求，這讓$他$頗為失望。在進行了幾番爭吵之後，我們還是很快上路了，並沒有浪費更多的時間。"
"evt-sanity-conflict-lostPersonalItem-search-1","$name 批評了我這浪費時間的決定而且也不願意[幫忙|參與]尋找。"
"evt-sanity-conflict-lostPersonalItem-search-2","不幸的是我們最終空手而歸，不得不放棄這寶貝玩意兒繼續我們的冒險。"
"evt-sanity-conflict-lostPersonalItem-search-3","幸運的是我們在[回去找|搜尋|在附近搜尋|在這片地方轉悠]了一會後找到了那件東西。我們以更加高漲的熱情繼續著我們的旅程，並為在這樣危機四伏的攀登中也能有好運眷顧而感到欣慰。"
"evt-sanity-conflict-lostPersonalItem-search-4","我們沒有找到想要的東西，但如命中註定一般，我們也許找到一些別的玩意兒。"
"evt-sanity-conflict-lostPersonalItem-search-action","停下並搜尋"
"evt-sanity-conflict-lostPersonalItem-search","我們花了點時間來尋找那件失蹤的東西。"
"evt-sanity-conflict-lostPersonalItem","$name 帶著一臉[絕望|憂慮|沮喪]的神情找到了我。$他$丟掉了[$他的$結婚戒指|$他的$父親的懷錶|$他的$妹妹的手鐲|$他的$伴侶留下的唯一的照片|$他$一直帶在$他$身邊的$他的$亡父的舊信件|帶有$他的$家族徽記的戒指]。$他$請求我能留在這裡找一下。我感覺我們可能得在這兒浪費一兩天的時間了。"
"evt-sanity-conflict-queen-1","我表明了我的態度，讓他知道我無法忍受這種[表現|行為|無禮之舉|玩笑]。很[顯然|明顯]，$他$對於這般公開的羞辱不太高興。"
"evt-sanity-conflict-queen-2","$name [非常憤怒|覺得這是一種莫大的侮辱]並要求我[道歉|收回我剛才的話]，但$他$可不會得到我的歉意。"
"evt-sanity-conflict-queen-3","我斷定[情勢|處境]已經夠麻煩了，因為[如此]微不足道的事情而製造更多[紛擾|麻煩|聒噪]。"
"evt-sanity-conflict-queen-4","然而，我發現$name 堅決地搖了搖$他的$頭。我好奇$他$是否現在有點看不起我這個領隊。"
"evt-sanity-conflict-queen","士氣變得[低下|糟糕|有問題]了，隊伍中隨時可能爆發衝突。我[偶聞|聽說]$name 針對女王陛下說了些[難以接受的|下流的|打趣的|譏諷的]話。"
"evt-sanity-conflict-racist-1","然而，$name 對於我們如此粗暴地動了$他的$食物感到非常[沮喪|生氣]。"
"evt-sanity-conflict-racist-2","我不能對這事視若無睹並讓$name 說明原委。他自然表達了他的種種不滿，但最後還是吃掉了$他的$食物。"
"evt-sanity-conflict-racist-3","我不想應付更多麻煩了，只能在用餐時無視掉這事。$name 把$他的$[食物|餐盤|口糧]扔到了地上，沒吃東西就去睡覺了。"
"evt-sanity-conflict-racist-action","讓$name 說明原委"
"evt-sanity-conflict-racist","$name 幫忙準備我們的[食物|飯菜]並且加入了[我不瞭解的|嘗起來很陌生的|對於文明世界的菜肴非常新穎的]一些[美味的|香噴噴的]草藥來提升味道。這些異域的香氣讓我感覺非常[棒|舒服]，但是我沒能好好享用完這一餐。"
"evt-sanity-conflict-rally","當$name 突然間站在整個隊伍面前，呼喊著告訴我們希望猶存，每個人都丟掉了先前的[顧慮|疑慮|煩惱]。$他$向我們說著永遠不要放棄，之後我們開始歡呼並且自我[鼓勵|嘲笑]了一番。不知怎麼地，$他$就這樣凝聚起了隊伍並且[給了我們|灌注給隊伍]新的希望。"
