"evt-postNarrative-extra-noLoyalty","不久之后，$他$成为了一个知名评论家，评论$他$自己的旅途。并写了[许多|一篇|一些][广泛传播|妇孺皆知|家喻户晓]的[文章|书籍]，这些内容都揭示了不加研究就闯入一个未知新领域会带来多少危害。"
"evt-postNarrative-extra-racistChange","$他$和一位[黑色人种|黄色人种|红色人种]伙伴结婚了，放弃了他的种族观念。"
"evt-postNarrative-extra-royalName-1","[$He被女王授勋为爵士，以无上的荣耀接受了$his新头衔|$He拒绝了女王的骑士爵位]。"
"evt-postNarrative-extra-royalName-2","$他$饱受[无尽的|永不停止的]噩梦折磨，梦境全是关于他在旅途中见到的[可怕的|无法名状的|黑暗的|邪恶的]一切。"
"evt-postNarrative-extra-royalName-3","$他$对于在旅途中见到的一切绝口不提。"
"evt-postNarrative-extra-royalName","[一艘皇家船|一座皇家大桥|一条皇家大道]以$他的$名字命名。"
"evt-postNarrative-extra-soldierLife","$他$因为[不顾自身危险救下了同行士兵的生命|杀死了不计其数的敌方士兵|单枪匹马守住了战场上的一个要塞|三天三夜不合眼只为传递重要情报]，而被授予了军功勋章。"
"evt-postNarrative-extra","直到多年后$他$合眼之前，$他$都和探险队中的幸存者保持联系，每个月都要进行通信。"
"evt-postNarrative-extraCampaign","$name 凯旋回归[伦敦|帝国之心——伦敦|英国边陲的丘陵|和平的威尔士山谷|苏格兰的险峻高峰|苍翠繁茂的爱尔兰翡翠海岸|$他$心心挂念的家乡|$他$深爱的人身边|家乡|家人身边]。雕像现在刻成了$他的$模样，但是$他$没有停下来休息。来自远方大陆的生动梦魇依然每晚光临$他的$梦境。$他$不知道怎么了，就仿佛那些鲜活的知识在$他的$意识里逐渐形成，$他$知道自己必须再次出发，去做自己最后一次的航行。这一次，$他$不再是为了浅薄的名利，而是为了更宏大的……"
"evt-postNarrative-lateLife-alcoholicDeath","$他$[常年酗酒，英年早逝|在一次酒后斗殴中死去|在酒醉狂喷神明后被谋杀了|在一次酒后争论中被朋友杀了|整日酗酒，最终死于酒精并发的各种疾病|在一个寒秋的拂晓，失足溺死在海里|虽然不停地喝酒，仍活到了一个较老的年纪]。"
"evt-postNarrative-lateLife-familyDeath","$他$[在$他的$老伴怀中死去|看到子孙绕膝，家庭枝繁叶茂，咽下了最后一口气]。"
"evt-postNarrative-lateLife-genericDeath","$他$活了很长一段[开心|谦逊|平静]的生活，然后在[$他$深爱的家庭|$他的$矢志不渝的老伴|$他的$子孙|$他的$牧师|$他的$忠诚的宠物|万能的上帝]面前下葬。"
"evt-postNarrative-lateLife-lepidopterophobiaDeath","在$他的$旅途中，$他$从未被对于[蝴蝶|大蛾子]的恐惧压垮过，但是[$他的$生命依然被缩减了|$他$死了]，由于[开车途中|散步途中]的一场悲剧事故。$他$被恐惧症所压制，[变得糊涂|失控]并最终跌下悬崖。"
"evt-postNarrative-lateLife-missionaryDeath","$他$过了一段[谦逊|平静|中庸|简单]的生活，在[为上帝服务的信念|对上帝的敬仰|自律]中死去。"
"evt-postNarrative-lateLife-nativeDeath","$他$[死于疟疾|死于突发的大象攻击|死于畜群踩踏|不幸被野猪獠牙顶死|从池塘取水时被老虎咬死|在和$他$一起生活的部落人们的簇拥中安详死去]。"
"evt-postNarrative-lateLife-paranoidDeath","[$他$由于认定邻居潜入自己家而杀了对方，在狱中死去|在某天晚上失踪后，$他的$下落在过去几年里一直是个谜|最后一个见到$他$的人说$他$赤身裸体在街道上跑着，并且像一只鸡一样咯咯叫|$他$生命中的最后几年在疗养院度过，由于袭击了房东，$他$受到了崇拜触手邪教的指控|流言四起，使$他$陷入疯狂|关于$他$成为了信仰古神的隐居放债人的流言到处流传]。"
"evt-postNarrative-lateLife-seventhWorldDeath","在$他的$之后的生活中，$他$变得时常会有[不断循环的|难以忘却的]有关那个[被人遗忘的|依稀记得的|隐藏的][神秘金字塔|第七次远征]的[梦境|想法|感觉|梦|噩梦]。[$他$一下子人间蒸发了|再也没有一点有关$他$的消息]。"
"evt-postNarrative-lateLife-soldierDeath","$他$死于一场战争，在那场战争中[他所在的小队悲剧地死于友军活力|$他$在被捉去处决前也见证过许多场胜利|$他$为了国家的利益牺牲了$他的$自己的生命|$他$违抗了$他的$命令，因此被放在火力前了|$他$像自杀般地鲁莽地前进]。"
"evt-postNarrative-middleLife-1","回来后，$name [遍游西方世界|参观了许多西方国家][谈论|公开讲述|发表演讲谈论|举行展览展示]那些广为人知的旅程。"
"evt-postNarrative-middleLife-2","$name 回到了$他的$家并过上了与世隔绝的生活。几年后$他$出了一本关于$他$自己的回忆录，[虽然这并没有得到人们的关注|但并没有得到人们的注意|这本书非常成功并让$他$过上了衣食无忧的日子|一夜爆红并让$他$成为了社会焦点]。"
"evt-postNarrative-middleLife-3","$name 留在了西方世界再也没有回过$他的$老家。"
"evt-postNarrative-middleLife-4","$name [回到了$他的$家乡，再也没有踏足过西方世界|同时喜欢了上了两种地方的文化并在$他的$一生中多次往返于文明世界和$他的$家乡]。"
"evt-postNarrative-middleLife-5","$name 在军队中[成为了一位人物|成就了一番事业]。"
"evt-postNarrative-middleLife-6","$name 回到了[巴黎|里昂|尼斯|伦敦|米卢斯]并自己开了[一家小|一家小小的|一家不起眼的|一家独特的][饭店|煲汤店|熟食店]，$他$一开就是好几年。"
"evt-postNarrative-middleLife-7","自从[几年前|不久前]回到$他的$祖国以后，$name 建立了$他的$自己位于[非洲|亚洲|澳大利亚]的修道院以此来[追随$他的$的信念并且|奉献$他的$一生去]将神及神的信念带给全世界。"
"evt-postNarrative-middleLife","$name 回到了家乡[并重操$他的$旧业|但可惜身体上的创伤不允许$他$再重操旧业了|并紧锣密鼓地开始创作题材为科幻冒险的系列故事书。|之后不久$他$与他富有的伴侣结了婚。|并成为了$他的$镇上的镇长|并且成为了大英博物馆的咨询顾问|并且成为了一名调查和解决各类灵异奇怪事件的侦探|并自己建立了一个小图书馆以此来向更多的人转播知识|一时名声鹊起，而后不久便永远地沉淀在了历史的长河中]。"
"evt-postNarrative-special-1","$name 凯旋而归，回到了[伦敦|帝国的首都，伦敦|位于群山脚下的一个英国村庄|威尔士一处宁静的山谷|苏格兰的群峰之中|爱尔兰碧海蓝天的椰滩|那个被$他$称为家的地方|$他的$爱人身边|家|$他的$家乡|$他的$家人身边]。$他$度过了[快乐的|充实的|精彩的]一生，但直到$他的$弥留之际$他$依然无法忘却$他$在那段极限之旅的任务中所遭遇的失败。"
"evt-postNarrative-special-2","$name 凯旋而归，回到了[伦敦|帝国的首都，伦敦|位于群山脚下的一个英国村庄|威尔士一处宁静的山谷|苏格兰的群峰之中|爱尔兰碧海蓝天的椰滩|那个被$他$称为家的地方|$他的$爱人身边|家|$他的$家乡|$他的$家人身边]。$他$又生活了许多年，境遇时好时坏，但$他的$那枚勋章自从$他$出海前往世界各地寻求荣耀之后，便再也不曾被擦亮过。直到人生最后的那段时间$他$还始终记得$他的$那次失败，那次挑战极限后的失败。"
"evt-postNarrative-special","$name 凯旋而归，回到了[伦敦|帝国的首都，伦敦|位于群山脚下的一个英国村庄|威尔士一处宁静的山谷|苏格兰的群峰之中|爱尔兰碧海蓝天的椰滩|那个被$他$称为家的地方|$他的$爱人身边|家|$他的$家乡|$他的$家人身边]。[随着|没多久][以$他的$样貌为原型的雕像建立而成，$他$|$他$和$他的$传奇被新建成的雕像永远铭记，$他$]愉悦地度过了一段[漫长的|幸福的|颇为成功]人生，而世人和历史将会[牢记|铭记|推崇]$他$作为[最受人尊敬的伟人|世界伟人|一名光辉的英雄|一名真正的英雄|一名超越极限的探险家|无需评价的伟人|拥有无上荣耀的人|一代人永远的榜样|最伟大的人之一|被多数人所敬佩景仰的英雄之一|无数人的榜样和启迪者]。"
"evt-quest-husband-approach-action-1","护送$name 回家"
"evt-quest-husband-approach-action","探索营帐"
"evt-quest-husband-approach","我们[找到了|走进|走近]一顶旧营帐。神奇的是营帐还有人使用。有个人看起来已经在这儿生活了很长一段时间。这个人说他叫$name ，并告诉了我们[他的探险是如何失败的|他的队友们如何互相厮杀|他的队友都在冒险中身亡]，最终使他一个人在此滞留了这么久。在交谈中，我认识到他就是任务中被要求带回的_失踪的丈夫_。"
"evt-quest-husband-escort","我告诉了他关于他妻子的事并承诺我们会[护送他|和他一起|领他]_回家_。听完这些[他长期脱离文明社会而紧绷的精神终于崩溃了|他的泪水夺眶而出，但他很快便收拾好了情绪恢复了平静]。我向他保证从今以后一起都会好起来的，并告知全队是时候离开了。"
"evt-quest-konrad-1","在我答应了他的请求后，士兵[松了一口气|向我们致敬]。他向我敬礼并在离开港口前祝我们好运。"
"evt-quest-konrad-2","我拒绝了他的请求。[我不会接这种徒增旅途危险的任务|我效忠女王和国家，但我觉得这完全是一个军事问题|这种问题应该由军队来解决|我可不想被卷入军事纷争中]。"
"evt-quest-konrad-complete-1","想让我们找到逃兵_康拉德_的那个士兵来找我们了。当他知道我们不知道康拉德下落的时候，他十分失望。"
"evt-quest-konrad-complete","让我们找到逃兵_康拉德_的那个士兵来找我们了。当听到我们把他杀了的时候，他信誓旦旦的告诉我们做的很对并付了报酬。"
"evt-quest-konrad","一个军官告诉我有一个[擅离职守的|与当地土著勾结的|背叛了女王和国家后流亡海外的|躲在土著村庄里的]逃兵。如果我能[把他带回文明社会|与叛徒一起回来|把那个懦夫带回来接受正义的审判|和他一起回来]，就会收到相应的奖励。"
"evt-raptor-adult-1","拥有一头成年迅猛龙对我们有很大的帮助。$他$[看起来十分凶猛|看起来很危险|看起来很狂暴|看上去很凶猛|看上去十分危险|看上去很狂暴|很凶猛|很危险|很狂暴]，[又很|但很][敏捷|可爱|坚韧|聪慧|健康|强壮|体格庞大|乖驯]，我决定[叫$他$$name |命名$他$为$name ]。"
"evt-raptor-adult-2","[尽管我也舍不得它，但我知道什么对新生命才是最好的，所以我就放生了她|我们都知道让一头迅猛龙留在身边有多危险]。"
"evt-raptor-adult-action-1","放生迅猛龙"
"evt-raptor-adult-action","让迅猛龙加入队伍"
"evt-raptor-adult","我们的迅猛龙宝宝以[可怕的|惊人的]速度成长着，现在已经可以在旅行中帮忙了。"
"evt-raptor-hatch","我们找到的蛋开始左右[滚动了|翻动了|晃动了|摇摆了]，还出现了裂纹。里面的东西[正努力挣脱出来|想要出来|想获得自由]，尝试了一会儿之后，它终于成功啦。一头[新生的|幼年|小]迅猛龙诞生在了我们面前。"
"evt-raptorNest-main","[我们进入了|我们到达了|我们找到了]一个看起来像[迅猛龙繁殖地|迅猛龙巢穴群|迅猛龙群繁殖]的地方。[在这里多呆一秒都令整个队伍处于危险中|思索着住在这儿的迅猛龙随时都可能回来]，[我想我们应该尽快离开|我们得赶快撤离这里|我让队员们保持警惕并不要逗留太久，毕竟我们是非法入侵]。"
"evt-raptorNest-searchOutcome-1","我们在[散落在整个地区的|到处都是的|似乎是这个地方的怪诞装饰的][人类的骨堆|骨堆|骨头堆]里[发现了几样值钱的东西|幸运地发现了一些旧_装备_|惊奇地发现了有些_装备_居然完好无损]。"
"evt-raptorNest-searchOutcome","[让我们惊喜的是其中一个窝里居然还有一颗完整的_迅猛龙蛋_|其中一个窝里还有一颗完整的_迅猛龙蛋_]。[虽然它会给我们的探险带来不少风险，但|撇开危险不说，|我知道带上它是有一定风险的，但][这个蛋肯定价值连城|这一发现肯定能震惊全国]。"
"evt-refill-water","我们很高兴能取到水。"
"evt-ruins-success-tutorial","_恭喜完成教程！_"
"evt-ruins-tutorial-1-title","恭喜"
"evt-ruins-tutorial-1","第一个教程至此结束，这篇教程涵盖了游戏的基础部分。"
