"evt-harbor-animalImprovement-return","[esnaf|el işçisi|inşaatçı|eyer tüccarı] [satın alma için bana teşekkür ettiler|işinden memnun görünüyordu|onun favori müşterisi olduğumu söyledi|bitmiş parçaya doğru gülümsedi|bitmiş eşyayı saygınlıkla markaladı.] ve [gelecek seferim için iyi dileklerde bulundu|sordu oradaki başka birşeyi sağlayabilirse|fazladan verimli hale getirmeyi teklif etti eğer para harcamaya gönüllü olduysa |birgün indirim yapacağına söz verdi, ama bugün değil|paketli eyerin kalitesini güvence altına aldı|yeni paketlenmiş eyere son 3 yıl garanti verdi|o görevleri yeni eyer için bana 3 yıl garanti verdi|bana hizmetlerinden daha mutlu olduğunu tekrar söyledi]."
"evt-harbor-animalImprovement","[Eyer ustası|Usta eyerci|Eyer zanaatkârı] hayvanlarımızın taşıma kapasitelerini arttırmayı teklif etti. [Fiyatı oldukça pahalıydı|Kaliteli bir iş, yüksek bir fiyat gerektiriyordu|İşi oldukça pahalıydı], ama [fazladan taşıma alanını mutlaka kullanırdık|ek taşıma kapasitesi sefer için oldukça faydalı olacaktı]."
"evt-harbor-countTrek-1","[Ben $name'ye şunu söyledim|$name'den özür dilerim, ama|$name'ye bunu bildirmekten üzüntü duymadım] [$he gelecekteki seferin bir parçası olmayacaktı|$his yetenekleri artık gerekli değil|biz $him'i bizimle alabilecek kapasiteye sahip değiliz]. [$He hayal kırıklığına uğrattı, ancak kararımı kabul etti.|$He öfkeli ve ismimi yüksek sesle lanetlerken limandan ayrıldı.|$His gözleri üzüntü ile doldu ve $he, $his ait eşyaları topladı ve gemiden indi.|$he, $his eşyalarını topladı ve gemiden çıktığında, $His gözleri keder dolu.|$His yüzü öfke ile şişti ve $he, $his eşyalarını topladı ve gemiyi yerinden söktü.|$He, $his'in eşyalarını ve diğer kişisel eşyalarını gemiden gönderdi.|$him'in gemiden eşlik etmesiyle sonuçlanan bir gürültü ortaya çıktı|$he anlaşılır derecede öfkeliydi, ancak gemi havuzunda bize iyi dilekte bulunarak büyük bir ders gösterdi|$he sadece indi ve yürüdü.|$he bir kelime bile etmeden gitti.|$He sessizce ayrıldı.|$he tek kelime etmeden gemiden atıldı ve liman kalabalığında gözden ortasında kayboldu.|Tek kelime bile edemeden $he, kalabalık liman kalabalığında yok oldu]."
"evt-harbor-countTrek-2","[$name i limanda bıraktım|$name e gemiden inişinde eşlik ettik|$name i geride bırakmak zorundaydık|$name i yanımıza alamazdık]. [$him i yanımıza almak için gereken boş yerimiz yoktu|Ne kazanıp ne kaybettiğimi muhakeme etmek zorundaydım|Başka bir yolcu açıkça yeri kullanıyordu] ve şundan emin oldum ki [biri $him i kullanacaktı|$he yeni bir ev bulmayı başaracaktı|$he her halükarda burada kalarak daha mutlu olacaktı]."
"evt-harbor-countTrek-action","$name gruptan çıkar"
"evt-harbor-countTrek","Kaptan, bana gemimizin maksimum kabin kapasitesine ulaştığını bildirdi. Yelken ayarlamak için elimiz yatkın olsaydı birini kovmam gerekecekti."
"evt-harbor-dismissUnit-1","[$name dedimki|$name özür diledim, ama|pişmanlık duymadan $name bildirdim] [$he bizim keşfimizde artık yer almayacaktı|$his yeteneklerine artık ihtiyacımız yoktu|$him yanımıza alacak yer yoktu]. [$He hayal kırıklığına uğradı ve kararıma saygı gösterdi|$He limanı adımı sayıklayarak ve küfrederek terk etti|$His eşyalarını toplarken gözleri pişmanlık doluydu|$him tartışmaktan sinirli bir ruh haliyle ayrıldı|rüzgardaki tuz tanesi gibi tek kelime etmeden $he gemiyi terk etti ve kalabalıkta kayboldu]."
"evt-harbor-dismissUnit-2","[$name'i limanda bıraktım | $name'e gemiden inişinde eşlik ettik | $name'e gemiden inerken eşlik ettik | $name'e bottan eşlik ettik| $name'i geride bırakmak zorundaydık | $name'i bizle götüremezdik]. [$him'u bizle götürebilmek için yeterli boş yer yoktu|Bir başkası, doğrusu daha önemli, yere ihtiyacı vardı], ve ben emindim ki [başka bir parti $name'den faydalanırdı | $he yeni bir ev bulmayı başarabilecekti | $he yine de burada kalarak daha mutlu olacaktı]."
"evt-harbor-dismissUnit-action-1","Fikrimi değiştirdim"
"evt-harbor-dismissUnit-action","Yürüyüş üyesini görevden çıkar"
"evt-harbor-dismissUnit","[Kimi kovacağıma|Kimin ayrılması gerektiğine|Kimin bizim grubumuzdan ayrılacağına|Bir sonraki sefere kimin bizimle gelmeyeceğine] [karar vermem gerekiyordu|can sıkıcı olmasına rağmen, seçmek zorundaydım|zor oldu ama karar vermek zorundaydım]."
"evt-harbor-equipment-title","Ekipman"
"evt-harbor-offer-map-action","Haritaya göz at"
"evt-harbor-offer-map","Yanımıza gelen bir izciyle heyecanlı bir konuşma yaptım. İzcinin elinde bir _define haritası_ vardı ve bunu [uygun|adil|güzel] bir fiyata satmayı [istiyordu|planlıyordu|teklif ediyordu]."
"evt-harbor-quest-80Days-complete-1","Yüzünde [bir gülümsemeyle|küçümseme bakışıyla|aşağılayıcı bir ifadeyle] bir beyefendi limanda göründü. Bana [şansımızı|bahsimizi|kabul ettiğimiz meydan okumayı] hatırlattı. Maalesef çok uzun sürdü. Bunun, itibarımı zedeleyip zedelemeyeceğini merak ettim."
"evt-harbor-quest-80Days-complete","Centilmen [maceramıza şapka çıkarttı|mutluluk ve kıskançlıkla|kaskatı kaldı]. Centilmen, _80 günde_ [bizim yapabileceğimizden|mümkün olmasına] şüphelendi, ama ben onu haksız çıkardım. Beni tebrik etti ve [güzel bir ödül verdi|macera için bizi ödüllendirdi]."
"evt-harbor-quest-80Days","[Beklediğim|Zaman öldürdüğüm|Hazırlıklarımı yaptığım] [sırada|gibi] [bir beyefendi bana yaklaştı|bir beyefendi tarafından karşılandım|rıhtımda bir beyefendi belirdi|güzel giyimli bir kişi rıhtımda belirdi]. _80 gün_ içinde önümüzdeki seferi tamamlamam için bana meydan okudu ve tamamlanması halinde bir ödül teklif etti."
"evt-harbor-quest-81","Beyefendi, meydan okumasını kabul ettiğimde elimi sıktı. Şapkasını dikti ve yolculuğumuzda şans diledi."
"evt-harbor-quest-82","Onun meydan okumasını reddettim. Bu kadar aptalca bir şekilde seferime ara verememiz müsaade edemezdim."
"evt-harbor-quest-blackHyena-1","O, minnetle başını salladı ve avımızda bize şans diledi."
"evt-harbor-quest-blackHyena-2","[Hayvanı avlamayı reddettim|Onun talebini reddettim|Teklifini reddettim]. [Nadir türler avlamaya eğilimli değildim|Bu değerli hayvanı öldürmeyecektim|Bu kadar aptalca bir şekilde seferime ara verememiz müsaade edemezdim]."
"evt-harbor-quest-blackHyena-complete-1","Snarfrattle'ın postunu teslim ettik. Avcı sessizce başını salladı ve yıpranmış yüzünde keskin bir üzüntü belirtisi gördüm."
"evt-harbor-quest-blackHyena-complete-2","Onun için bir postum yoktu. Avcı kararımda hayal kırıklığına uğradı ve kısa bir süre sonra ayrıldı."
"evt-harbor-quest-blackHyena-complete-action","Elden ele"
"evt-harbor-quest-blackHyena-complete","Gelmemden kısa süre sonra avcı bana yaklaştı. Snarfrattle'ın öldüğünün kanıtını görmek için sabırsızlanıyordu."
"evt-harbor-quest-blackHyena","[Tek gözlü bir|Tek bacaklı bir|Tek kollu bir|Tecrübeli bir|Sert görünüşlü bir|Yaşlı bir] avcı [bana bir teklif ile yaklaştı|ilginç bir teklifte bulundu|bu sabah beni selamladı|kibarca dikkatimi ona vermemi rica etti]. Bu gezim hakkında bir şeyler duymuştu ve [bana bir hikaye anlattı|beni şereflenirdi|bana bir şeylerden bahsetti], [bir canavar|yaratık|bir insan yiyen |bir kötü] hakkında. Sırtlan denen _Snarfarttle_. Yaratıktan tüm yüreğiyle nefret ediyordu ve [benden canavarı öldürmemi|canavarlığı bitirmeyi|onun ölü olmasını|ölümünün kanıtlanmasını|dünya yüzeyinden silinmesini][istedi|diledi|arzu etti]. [Güzel bir ödül ödül | Değerli bir cüzdan] beni bekleyecekti [eğer onunla geri dönebilirsem|eğer onu öldürür ve ile dönersem|onu avlar ve ile dönersem],[pelti|derisi|kürkü]."
"evt-harbor-quest-escortVillager-1","Karısını bulup geri getirme talebini kabul ettim. O da minnetle başını salladı ve bize şans diledi."
"evt-harbor-quest-escortVillager-2","Ben reddettim. Böyle bir şey için değerli zamanımı boşa harcayamazdım."
"evt-harbor-quest-escortVillager-complete-1","Onu bizim [gemimizde|deniz aracında|teknemizde] görünce çok sevind. Kısa bir süre sonra, sevgi dolu bir kucaklamayla ikisi birbirlerinin kollarına düştüler. Çift olay yerinden mutlu olarak [yola çıkmadan|ayrılmadan|hareket etmeden|kaçmadan] önce yeniden bir araya gelmeleri nedeniyle bana teşekkür etti."
"evt-harbor-quest-escortVillager-complete-2","Kötü haber getirmekten nefret ediyorum, ama yapabileceğim pek bir şey yoktu. Karısına dönemediğimizi ona anlatırken, başını salladı ve limanı hızlıca terk etti."
"evt-harbor-quest-escortVillager-complete","$name limana döndü, merakla sevgilisinin haberini bekliyordu."
"evt-harbor-quest-escortVillager","İyi niyetli bir yabancı, adı geçen gemiye yaklaştı. Londra'ya gelmek için bir geziye katılmadan önce gideceğimiz bölgede yaşadığını söyledi. Bu arada burada bir hayat kurmuş ve karısını eski köyünde bulmamı ve Londra'ya kadar eşlik etmemi istedi."
"evt-harbor-quest-husband-1","Minnetle başımı salladım ve sevgilisini aramaya söz verdim."
"evt-harbor-quest-husband-2","İtirazını reddettim. Keşiflerimizin böyle dağılmasına izin vermeyeceğim."
"evt-harbor-quest-husband-complete-1","Sevgilisine baktığında çok mutluydu. Tutku içinde kucak açtılar, rahatlama gözyaşlarıyla ağladılar. Yardımcı olamadım, ancak $name'nin tuhaf davrandığını, eşine biraz sert sarıldığını ve tuttuğunu, neredeyse sarılma anında onu boğacağını düşündüm. İçtenlikle onlar için en iyisini ummuştum."
"evt-harbor-quest-husband-complete-2","O sevdiği kişinin görüşünde mutluydu. Rahatlamayla, hıçkırarak ağlayarak birbirlerine sıkıca sarıldılar. Dalgınlıkla öpüşen çifti izlerken aklım başımdan gitti. Onun herşeye katlanmasına rağmen, onların tekrar beraber mutlu olabileceklerini biliyordum."
"evt-harbor-quest-husband-complete-3","İyi haberlerle gelmeyi tercih ederdim ama ne yapalım. Olanları anlattığımda kadın bir damla gözyaşı bile dökmedi, sevgilisini geri getireceğimiz sözünü tutamamıştık. Elimi askın bir suratla sıktı ve sonra [gitti|devam etti|ayrıldı]."
"evt-harbor-quest-husband-complete","_Kaybolan kocasını_ arayan kadın rıhtıma ulaştı."
"evt-harbor-quest-husband","Kadının biri bana bir istemle yaklaştı. Eski bir maceraperest olup son seferinden dönüşünde başarısız olan _kayıp kocası_ hakkında konuştu. Onu bulmam, en azından bulmayı denemem için ve eğer hayattaysa [eşlik et|yardım et|yanında kal|geri dön|rehberlik et] sağ salim kollarına döndürmem için bana yalvardı."
"evt-harbor-quest-idol-1","Minnetle başını salladı ve keşif yolculuğumuzda şans diledi."
"evt-harbor-quest-idol-2","Ben [ufak heykeli almayı redettim|çağrısını göz ardı ettim].[Ne düşünüyordu, bizim bir kargo işletmesi olduğumuzu mu?|maceramızın yolundan sapmasına izin veremem.]"
"evt-harbor-quest-idol-complete-1","Ufak heykeli verdik. Yüzünü ufak heykele çevirince gülümseyerek aydınlattı."
"evt-harbor-quest-idol-complete-2","İdolü teslim etmekten vazgeçtim. O artık benimdi. Tüccar bu kararım karşısında [çılgına döndü|çok üzüldü|hayrete düştü|öfkelendi|sinirlendi] ve [limanı terketti|limandan ayrıldı|gitti]."
"evt-harbor-quest-idol-complete-action","İdolu uzat"
"evt-harbor-quest-idol-complete","Limana vardıktan hemen sonra tüccar [yanıma yaklaştı|yanıma geldi|yanımıza geldi|gemimize koştu]. Bulduğumuz [idolü görmek|idole bakmak|idolü gözlemlemek|idolü incelemek] için sabırsızlanıyordu."
"evt-harbor-quest-idol","[Bir satıcı|Bir tüccar|koleksiyoncu] [talebiyle bana yaklaştı|ilgi çekici bir teklifte bulundu|sabah beni karşıladı|kibarca ilgimi istedi]. [Bize almamız gereken|Bize ele geçirmemiz gereken] [değerli|gizemli|nadir] _heykelcik_ [bulunabileceği yer|olduğu söylenilen bölge] içinde [köy|yerli yerleşim][gittiğimiz bölgede|bir sonraki maceramızın bölgesi]. [Söz verdi|Garanti verdi][bol keseden ödüllendireceğine|zamanımıza değeceğine] [heykelciği geri getirebilirsek|teslim edildiğinde]."
"evt-harbor-quest-letter-1","O bize teslim etmek için söz verdiğim bir [mektup | mühürlü zarf] verdi."
"evt-harbor-quest-letter-2","Ben [mektubumu teslim etmeyi reddettim|onun davetini ihmal ettim]. [ bir araştırmacıydım, posta servisi değil|ne düşünüyordu, biz bir çeşit posta servisi miyiz?|keşif yolculuğumun uzaklaşmasına izin vermeyeceğim]."
"evt-harbor-quest-letter","[Birisi|Bir tüccar] [bana bir taleple yaklaştı|bana doğru yürüdü ve yardımım için yalvardı]. [bölgede başkan olduğumuz yerdeki|yolculuğumuz sırasında mutlaka karşılaşmamız gereken] köy şefine teslim edilmek üzere bir _mesaj_ [arzu etti|diledi|istedi|sordu|talep etti|emretti|ihtiyaç duydu]."
"evt-harbor-quest-mangoes-1","Kadın, isteğini kabul etmem den çok memnun kaldı. Maceramız için bize şans diledi."
"evt-harbor-quest-mangoes-2","Ben [onun teklifini reddettim|onun isteğini görmezden geldim]. [Böyle bir sefer planlarken meyve en önemli olmaktan uzaktı! |Mangoların bizi korkusuz maceramızdan vazgeçirmesine izin vermezdim]."
"evt-harbor-quest-mangoes-complete-1","_+20 Para_"
"evt-harbor-quest-mangoes-complete-2","Kıza daha fazla mango kalmadığını söyledim. Bir anlığına hayal kırıklığına uğradı ama sonra [ayrıldı|gitti|yoluna devam etti|arkasına bile bakmadı]."
"evt-harbor-quest-mangoes-complete","Kadın getirdiğimiz taze Mangoları görünce memnun oldu."
"evt-harbor-quest-mangoes","Asil bir kadın bana yaklaştı. [Bulduğun bütün _mangolaro_ kendisine teslim etmemi söyledi|_magoları_ çok seviyordu, ve bir sonraki maceramdan döndüğümde kendisine mango getirmemi istedi]. Kadının sözlerine göre pazardaki mangolar taze mangolara göre çok kötüydü."
"evt-harbor-quest-missionary-1","Kabul ettim, çünkü [tanıtacağım ve |kendim için ] Tanrı'nın sözlerini yaymaya yardım edeceğim."
"evt-harbor-quest-missionary-2","Reddettim. Yerlilere [batı inançlarını|bilimsel olmayan doktrinleri|telkini|böyle uygulamaları|Hristiyanlığı] dayatmaya [gerek görmedim|inanmadım]."
"evt-harbor-quest-missionary-action","Kabul et"
"evt-harbor-quest-missionary","$name [bu sabah|biz beklerken|hazırlıklar sırasında] bana yaklaştı. $He [yurtdışına ziyaret etme planı vardı|gemiye bindi|İngiltere'den ayrılmaya karar verdi] ve $him [varış noktamıza geldiğimizde|varış noktamıza vardığımızda|varış noktamıza ulaştığımızda], Tanrı'nın sözünü yaymak için yakındaki yerli köye kadar [refakat etmemiz için|eşlik etmemiz için|rehberlik etmemiz için] [bizden istekte bulundu|bize yalvardı|bizden talepte bulundu]."
"evt-harbor-quest-musician-1","Tüccar teklifimi kabul etmemden memnun kaldı. Bize güvenli ve şanslı bir yolculuk diledi."
"evt-harbor-quest-musician-2","Ben [araç gereçleri aramayı reddettim|isteklerini geri çevirdim|isteğini reddettim].[Benim kim olduğumu düşünüyordu, bir çeşit abartılmış teslimat hizmeti mi?|Böyle küçük işler seferimi başka yöne çekemez]."
"evt-harbor-quest-musician-complete-1","[Davulları adama sattım|Adam bizden davul satın aldı]."
"evt-harbor-quest-musician-complete-2","Ona mükemmel ayarlanmış bongolar sattım."
"evt-harbor-quest-musician-complete-3","[Ona boynuz flüt sattım|Bizden boynuz flüt satın aldı]."
"evt-harbor-quest-musician-complete-4","Kolleksiyoner oldukça hayal kırıklığına uğradı ve aceleyle limandan çıktı. Bu şöhretimi zedeleyecek mi merak ediyorum."
"evt-harbor-quest-musician-complete-5","Kolleksiyoner ona sattıklarımızla sevindi. Yeni satın aldığı mallarıyla birlikte [ayrıldı|sol|gitti] limana yüksek alkollü içkilerle geçti."
"evt-harbor-quest-musician-complete-action-1","Ayarlanmış davulları teslim et"
"evt-harbor-quest-musician-complete-action-2","Boynuz flütü tezlim et"
"evt-harbor-quest-musician-complete-action-3","Sunulacak birşey yok"
"evt-harbor-quest-musician-complete-action-4","Hepsi bu"
"evt-harbor-quest-musician-complete-action","Davulları teslim et"
"evt-harbor-quest-musician-complete","Koleksiyoncu yanımızda hangi araç gereci getirdiğimize [bakmak|göz atmak|incelemek] için hevesliydi."
"evt-harbor-quest-musician","[Bir tüccar|Bir müze küratörü|Bir tacir|Eşya koleksiyoncusu] [bana bir taleple yaklaştı|ilginç bir teklif yaptı|bu sabah beni selamladı|kibarca zamanım olup olmadığını sordu]. Çeşitli şeyler topluyordu ve elde edeceğimiz herhangi bir _müzik aleti_ için iyi bir ödeme yapmaya söz verdi."
"evt-harbor-quest-reward-1","[çabamıza bir teşekkür olarak|çabalarımızı ödüllendirmek için|bir memnuniyet belirtisi olarak] yeni ödenek [aldık|teslim edildi|elde ettim|bize verildi]."
"evt-harbor-quest-reward-2","[Çabalarımıza bir ödül olarak|İşlerimiz için bizi ödüllendirmek adına|Bir memnuniyet belirtisi olarak] toplamda iyi para [aldık|teslim edildi|elde ettim|bize verildi]."
"evt-harbor-quest-reward-action","Ödülü al"
"evt-harbor-quest-reward","[Çabalarımızın karşılığı olarak|başarılarımızın ödülü olarak|şükran belirtisi olarak] yeni ödenekler [aldık|teslim edildi|elde ettim|bize verildi]."
